877 1462879500 404572 3.33993 
878 1462879500 486993 3.34269 
879 1462879500 590541 3.34518 
880 1462879501 866408 3.33978 
881 1462879502 201441 3.33932 
882 1462879502 235905 3.34268 
883 1462879502 547352 3.34253 
884 1462879502 566149 3.34608 
885 1462879502 784990 3.34709 
886 1462879502 810565 3.35055 
887 1462879502 813599 3.3543 
888 1462879503 506573 3.3493 
889 1462879503 581916 3.35212 
890 1462879503 920571 3.35161 
891 1462879504 91721 3.35322 
892 1462879504 852658 3.34739 
893 1462879504 959987 3.3498 
894 1462879505 328327 3.34892 
895 1462879505 694555 3.34807 
896 1462879506 873205 3.34154 
897 1462879507 137627 3.34197 
898 1462879507 151998 3.34552 
899 1462879508 187005 3.33724 
900 1462879508 223374 3.3405 
901 1462879509 21746 3.33433 
902 1462879509 380714 3.3336 
903 1462879509 492990 3.33591 
904 1462879509 555416 3.33884 
905 1462879510 259788 3.33386 
906 1462879510 501438 3.33457 
907 1462879510 909455 3.33325 
908 1462879512 150122 3.32176 
909 1462879512 303988 3.32355 
910 1462879512 459401 3.32532 
911 1462879512 818577 3.32461 
912 1462879512 852113 3.32786 
913 1462879514 356572 3.3133 
914 1462879514 606253 3.31393 
915 1462879514 855838 3.31455 
916 1462879515 735445 3.30763 
917 1462879516 40812 3.30759 
918 1462879516 451724 3.3063 
919 1462879516 457351 3.30984 
920 1462879516 648155 3.31117 
921 1462879516 974554 3.31087 
922 1462879517 207277 3.3117 
923 1462879517 331964 3.31381 
924 1462879518 34585 3.30905 
925 1462879518 244724 3.31014 
926 1462879518 257381 3.31357 
927 1462879518 786111 3.31088 
928 1462879519 177319 3.30983 
929 1462879519 516122 3.3094 
930 1462879519 727594 3.31046 
931 1462879520 374402 3.30641 
932 1462879520 730930 3.30577 
933 1462879521 137536 3.30455 
934 1462879521 365421 3.30543 
935 1462879521 725692 3.30475 
936 1462879521 997877 3.30511 
937 1462879522 149532 3.30687 
938 1462879522 370461 3.30782 
939 1462879522 812506 3.30619 
940 1462879523 178525 3.30545 
941 1462879523 193299 3.3088 
942 1462879523 256167 3.31159 
943 1462879524 411588 3.30528 
944 1462879524 909746 3.30302 
945 1462879525 148636 3.30376 
946 1462879525 151126 3.30723 
947 1462879525 430982 3.30749 
948 1462879525 475784 3.31046 
949 1462879525 743715 3.31086 
950 1462879525 909963 3.31243 
951 1462879526 141868 3.31324 
952 1462879526 943771 3.30747 
953 1462879528 12919 3.29869 
954 1462879528 414618 3.29756 
955 1462879528 612480 3.29876 
956 1462879528 852536 3.29948 
957 1462879528 975305 3.30154 
958 1462879529 281307 3.3015 
959 1462879529 318692 3.30453 
960 1462879530 520277 3.29889 
961 1462879530 556736 3.30192 
962 1462879530 912750 3.30131 
963 1462879532 399976 3.28795 
964 1462879532 697719 3.28802 
965 1462879533 105309 3.28686 
966 1462879533 272023 3.2884 
967 1462879533 379022 3.29061 
968 1462879533 712535 3.29028 
969 1462879534 201162 3.28821 
970 1462879534 384140 3.28957 
971 1462879534 740825 3.28898 
972 1462879535 907869 3.2831 
973 1462879535 988666 3.28558 
974 1462879536 374337 3.28468 
975 1462879536 907733 3.28214 
976 1462879537 94576 3.28345 
977 1462879537 303075 3.28451 
978 1462879537 422917 3.28655 
979 1462879537 580014 3.28817 
980 1462879538 586119 3.28057 
981 1462879540 12954 3.2683 
982 1462879541 8670 3.2608 
983 1462879541 549738 3.25827 
984 1462879541 777827 3.25912 
985 1462879541 923034 3.26087 
986 1462879541 989899 3.26346 
987 1462879542 313515 3.26327 
988 1462879542 389497 3.26576 
989 1462879542 408662 3.26886 
990 1462879542 860413 3.26729 
991 1462879543 19122 3.26888 
992 1462879543 100126 3.2713 
993 1462879543 147930 3.27409 
994 1462879543 327716 3.27544 
995 1462879543 761238 3.27406 
996 1462879543 904193 3.27581 
997 1462879543 912166 3.27902 
998 1462879544 106977 3.28021 
999 1462879544 131806 3.28323 
1000 1462879544 590948 3.28156 
1001 1462879544 632197 3.2844 
1002 1462879544 690423 3.28706 
1003 1462879545 9447 3.2869 
1004 1462879545 199364 3.28813 
1005 1462879545 745535 3.28552 
1006 1462879545 900948 3.28713 
1007 1462879546 14128 3.28918 
1008 1462879546 413315 3.28816 
1009 1462879546 575774 3.28968 
1010 1462879547 105914 3.28725 
1011 1462879547 614775 3.28506 
1012 1462879548 382885 3.28012 
1013 1462879548 428420 3.28288 
1014 1462879548 587713 3.28443 
1015 1462879548 699804 3.28648 
1016 1462879549 215414 3.28423 
1017 1462879549 218861 3.28743 
1018 1462879549 288839 3.28992 
1019 1462879549 500964 3.2909 
1020 1462879549 537320 3.29374 
1021 1462879549 691189 3.29533 
1022 1462879549 897965 3.29636 
1023 1462879549 934860 3.2992 
1024 1462879550 23688 3.30148 
1025 1462879550 218748 3.30263 
1026 1462879550 247069 3.30555 
1027 1462879550 730383 3.30363 
1028 1462879550 909572 3.30494 
1029 1462879550 926869 3.30797 
1030 1462879551 12725 3.31028 
1031 1462879551 120933 3.31234 
1032 1462879551 583156 3.31064 
1033 1462879551 914693 3.31032 
1034 1462879552 229901 3.31018 
1035 1462879552 251414 3.31316 
1036 1462879553 603398 3.30949 
1037 1462879555 580574 3.29188 
1038 1462879556 507519 3.28538 
1039 1462879556 999344 3.28343 
1040 1462879557 208951 3.28442 
1041 1462879557 505978 3.28449 
1042 1462879557 914910 3.28341 
1043 1462879558 279377 3.28279 
1044 1462879558 331274 3.28541 
1045 1462879558 486750 3.28695 
1046 1462879558 648519 3.28842 
1047 1462879558 853565 3.28944 
1048 1462879559 439876 3.28653 
1049 1462879560 557346 3.28058 
1050 1462879560 640742 3.28285 
1051 1462879560 909293 3.28322 
1052 1462879561 584271 3.27943 
1053 1462879561 944693 3.27886 
1054 1462879562 235277 3.27901 
1055 1462879562 424416 3.28019 
1056 1462879562 450765 3.28303 
1057 1462879562 814871 3.28243 
1058 1462879563 157855 3.28204 
1059 1462879563 539374 3.28125 
1060 1462879563 749451 3.28222 
1061 1462879564 397969 3.27873 
1062 1462879564 446284 3.28133 
1063 1462879564 875025 3.28007 
1064 1462879564 891054 3.283 
1065 1462879565 671542 3.27818 
1066 1462879565 693202 3.28105 
1067 1462879565 820469 3.28284 
1068 1462879566 28435 3.28382 
1069 1462879566 254481 3.28461 
1070 1462879567 263753 3.2777 
1071 1462879567 596331 3.27742 
1072 1462879567 717981 3.27926 
1073 1462879568 213132 3.27736 
1074 1462879568 386756 3.27867 
1075 1462879568 482314 3.28077 
1076 1462879569 53538 3.2781 
1077 1462879569 202372 3.27967 
1078 1462879569 897416 3.27577 
1079 1462879569 950811 3.27828 
1080 1462879570 580810 3.27505 
1081 1462879571 206951 3.27187 
1082 1462879571 419075 3.27279 
1083 1462879571 457818 3.27544 
1084 1462879572 449064 3.26866 
1085 1462879572 701815 3.26918 
1086 1462879572 917791 3.27007 
1087 1462879572 923867 3.27302 
1088 1462879573 19513 3.27509 
1089 1462879573 203357 3.27629 
1090 1462879573 311364 3.27823 
1091 1462879573 322831 3.28113 
1092 1462879573 407277 3.2833 
1093 1462879574 899331 3.2813 
1094 1462879574 966419 3.28364 
1095 1462879575 344905 3.28291 
1096 1462879575 434053 3.28503 
1097 1462879575 471580 3.28766 
1098 1462879575 533754 3.29005 
1099 1462879575 718345 3.29123 
1100 1462879577 186113 3.2798 
1101 1462879577 305566 3.28161 
1102 1462879577 754424 3.2802 
1103 1462879578 99747 3.27981 
1104 1462879578 822159 3.27574 
1105 1462879579 11460 3.27687 
1106 1462879579 149157 3.27849 
1107 1462879579 506867 3.27798 
1108 1462879580 157676 3.27463 
1109 1462879580 283666 3.27637 
1110 1462879581 362358 3.27041 
1111 1462879582 41842 3.26682 
1112 1462879582 520063 3.26517 
1113 1462879582 651481 3.26684 
1114 1462879583 384981 3.26275 
1115 1462879583 586366 3.26375 
1116 1462879584 60697 3.26215 
1117 1462879584 969578 3.25642 
1118 1462879585 227038 3.25689 
1119 1462879585 376980 3.25838 
1120 1462879585 427337 3.26082 
1121 1462879585 528375 3.26277 
1122 1462879585 598004 3.26502 
1123 1462879585 832351 3.2657 
1124 1462879585 913079 3.26785 
1125 1462879585 954115 3.27037 
1126 1462879586 692942 3.26625 
1127 1462879587 312524 3.26329 
1128 1462879587 445508 3.26493 
1129 1462879587 730810 3.26512 
1130 1462879587 754320 3.2678 
1131 1462879587 972697 3.26863 
1132 1462879588 17843 3.27109 
1133 1462879588 276588 3.27153 
1134 1462879588 288185 3.27432 
1135 1462879588 518174 3.27503 
1136 1462879588 569912 3.27743 
1137 1462879589 572607 3.27089 
1138 1462879589 631405 3.27322 
1139 1462879589 859793 3.27395 
1140 1462879589 941257 3.27606 
1141 1462879590 5933 3.27832 
1142 1462879590 20640 3.28106 
1143 1462879591 24647 3.27456 
1144 1462879591 388072 3.27401 
1145 1462879591 963670 3.27148 
1146 1462879592 50699 3.27353 
1147 1462879592 144788 3.2755 
1148 1462879592 558600 3.27449 
1149 1462879592 840448 3.27471 
1150 1462879592 902706 3.27698 
1151 1462879593 9550 3.27883 
1152 1462879593 32243 3.28147 
1153 1462879593 102597 3.28366 
1154 1462879593 173156 3.28585 
1155 1462879594 222517 3.27982 
1156 1462879594 636865 3.2788 
1157 1462879594 912356 3.27907 
1158 1462879594 960646 3.28146 
1159 1462879595 608239 3.27828 
1160 1462879595 789498 3.27942 
1161 1462879595 961927 3.28065 
1162 1462879596 64475 3.28253 
1163 1462879596 208246 3.28402 
1164 1462879597 296749 3.2784 
1165 1462879597 654174 3.27792 
1166 1462879598 67484 3.27692 
1167 1462879598 269167 3.27787 
1168 1462879598 335599 3.28007 
1169 1462879598 436745 3.28195 
1170 1462879598 685592 3.28246 
1171 1462879599 620879 3.27667 
1172 1462879600 110345 3.27498 
1173 1462879600 112151 3.27776 
1174 1462879600 405624 3.27787 
1175 1462879600 500862 3.27979 
1176 1462879600 671082 3.28102 
1177 1462879601 206536 3.27891 
1178 1462879601 230566 3.28148 
1179 1462879601 237320 3.2842 
1180 1462879602 294354 3.27837 
1181 1462879602 424055 3.27997 
1182 1462879602 536865 3.28172 
1183 1462879602 647052 3.2835 
1184 1462879602 994087 3.28311 
1185 1462879603 152239 3.28444 
1186 1462879603 242433 3.28639 
1187 1462879603 792207 3.28416 
1188 1462879604 248594 3.28278 
1189 1462879604 700417 3.28145 
1190 1462879604 985063 3.28163 
1191 1462879605 465377 3.28004 
1192 1462879606 234559 3.27585 
1193 1462879606 449801 3.27666 
1194 1462879606 665093 3.27747 
1195 1462879607 719438 3.27172 
1196 1462879607 763928 3.27406 
1197 1462879607 818435 3.27631 
1198 1462879608 85342 3.27665 
1199 1462879608 167814 3.27865 
1200 1462879608 198288 3.28111 
1201 1462879608 297649 3.28296 
1202 1462879608 334337 3.28536 
1203 1462879608 364227 3.28783 
1204 1462879608 954615 3.28526 
1205 1462879609 91146 3.28677 
1206 1462879609 317571 3.28746 
1207 1462879609 446768 3.28903 
1208 1462879609 512799 3.29117 
1209 1462879609 550340 3.29356 
1210 1462879610 197139 3.29048 
1211 1462879610 980366 3.2862 
1212 1462879611 230810 3.28668 
1213 1462879611 581887 3.28626 
1214 1462879612 49950 3.2848 
1215 1462879612 149886 3.28662 
1216 1462879612 726475 3.2842 
1217 1462879613 174793 3.28293 
1218 1462879613 184009 3.28554 
1219 1462879613 185718 3.28823 
1220 1462879613 323050 3.28971 
1221 1462879613 830919 3.2879 
1222 1462879614 505794 3.28462 
1223 1462879615 136554 3.28174 
1224 1462879615 390041 3.28219 
1225 1462879615 605455 3.28298 
1226 1462879615 753639 3.28436 
1227 1462879615 957617 3.28524 
1228 1462879616 263948 3.28522 
1229 1462879616 894428 3.28236 
1230 1462879617 68095 3.28351 
1231 1462879617 572576 3.28176 
1232 1462879618 98296 3.27983 
1233 1462879618 291707 3.2808 
1234 1462879618 453358 3.28205 
1235 1462879618 632016 3.28315 
1236 1462879619 656157 3.2773 
1237 1462879619 716203 3.27943 
1238 1462879620 75769 3.27896 
1239 1462879620 219833 3.28036 
1240 1462879620 418653 3.28128 
1241 1462879620 678879 3.28166 
1242 1462879620 748849 3.2837 
1243 1462879621 189705 3.28252 
1244 1462879621 782528 3.28002 
1245 1462879622 382711 3.27747 
1246 1462879622 784046 3.27664 
1247 1462879623 71799 3.27679 
1248 1462879623 720375 3.27384 
1249 1462879623 780993 3.27594 
1250 1462879624 167179 3.27525 
1251 1462879624 238504 3.27726 
1252 1462879625 219461 3.27146 
1253 1462879625 234812 3.27395 
1254 1462879625 789276 3.27182 
1255 1462879626 8971 3.27255 
1256 1462879626 270753 3.27293 
1257 1462879626 505680 3.27353 
1258 1462879626 577040 3.27553 
1259 1462879626 754717 3.27661 
1260 1462879626 863706 3.27829 
1261 1462879627 437638 3.276 
1262 1462879627 627913 3.27697 
1263 1462879627 725722 3.27874 
1264 1462879628 193800 3.27735 
1265 1462879628 987188 3.27321 
1266 1462879629 419956 3.27213 
1267 1462879629 525359 3.27383 
1268 1462879629 533682 3.27634 
1269 1462879629 815922 3.27654 
1270 1462879629 928358 3.27817 
1271 1462879630 68771 3.27956 
1272 1462879630 308579 3.28011 
1273 1462879630 314602 3.28264 
1274 1462879630 534858 3.28336 
1275 1462879630 546433 3.28584 
1276 1462879630 965636 3.28486 
1277 1462879631 125250 3.28609 
1278 1462879631 449902 3.28592 
1279 1462879631 597491 3.28724 
1280 1462879631 615021 3.28967 
1281 1462879631 756867 3.29104 
1282 1462879632 225748 3.28964 
1283 1462879632 714164 3.28809 
1284 1462879632 803119 3.2899 
1285 1462879632 985778 3.29092 
1286 1462879633 45778 3.29298 
1287 1462879633 389621 3.29264 
1288 1462879633 441742 3.29476 
1289 1462879633 769218 3.29456 
1290 1462879633 795160 3.2969 
1291 1462879634 414770 3.29424 
1292 1462879634 737567 3.29408 
1293 1462879635 541300 3.28988 
1294 1462879635 669667 3.29135 
1295 1462879635 969559 3.29138 
1296 1462879636 350017 3.29074 
1297 1462879636 357629 3.29322 
1298 1462879636 895633 3.29126 
1299 1462879636 956399 3.29329 
1300 1462879637 165011 3.29408 
1301 1462879637 201410 3.29632 
1302 1462879637 384790 3.29732 
1303 1462879638 622692 3.29349 
1304 1462879638 709811 3.2953 
1305 1462879638 846729 3.29668 
1306 1462879639 53730 3.29749 
1307 1462879639 195860 3.29883 
1308 1462879639 252416 3.30088 
1309 1462879639 274887 3.30322 
1310 1462879639 440768 3.30436 
1311 1462879639 606466 3.3055 
1312 1462879639 864769 3.30587 
1313 1462879640 127360 3.3062 
1314 1462879640 169201 3.30837 
1315 1462879640 675342 3.30668 
1316 1462879641 125506 3.30545 
1317 1462879641 306825 3.30646 
1318 1462879641 508361 3.30729 
1319 1462879641 622594 3.30886 
1320 1462879641 817625 3.30975 
1321 1462879642 616467 3.30563 
1322 1462879643 154818 3.30368 
1323 1462879643 223517 3.30561 
1324 1462879643 845048 3.30298 
1325 1462879643 994487 3.30424 
1326 1462879644 580386 3.30191 
1327 1462879644 616176 3.30411 
1328 1462879644 669051 3.30616 
1329 1462879644 892734 3.30681 
1330 1462879645 316535 3.30581 
1331 1462879645 425317 3.30741 
1332 1462879645 551962 3.30885 
1333 1462879646 537372 3.30325 
1334 1462879646 684442 3.30452 
1335 1462879646 803619 3.30602 
1336 1462879646 823599 3.30834 
1337 1462879646 857888 3.31053 
1338 1462879647 7600 3.31178 
1339 1462879647 149214 3.3131 
1340 1462879647 210858 3.31507 
1341 1462879647 958237 3.31142 
1342 1462879648 345762 3.31072 
1343 1462879648 673201 3.31051 
1344 1462879648 688949 3.31285 
1345 1462879648 909079 3.31352 
1346 1462879649 948719 3.30815 
1347 1462879650 543989 3.30577 
1348 1462879650 582454 3.30791 
1349 1462879650 625411 3.31002 
1350 1462879650 646273 3.3123 
1351 1462879650 878771 3.31287 
1352 1462879651 542172 3.30993 
1353 1462879651 819920 3.31013 
1354 1462879652 28400 3.31089 
1355 1462879652 510978 3.30943 
1356 1462879652 728446 3.31011 
1357 1462879653 47262 3.30998 
1358 1462879653 240678 3.31086 
1359 1462879653 280305 3.31298 
1360 1462879653 411613 3.31435 
1361 1462879653 836968 3.31335 
1362 1462879654 146685 3.31329 
1363 1462879654 353153 3.31406 
1364 1462879654 410210 3.31603 
1365 1462879654 543288 3.31739 
1366 1462879654 754371 3.31812 
1367 1462879655 50208 3.31816 
1368 1462879655 82004 3.32034 
1369 1462879655 429782 3.31996 
1370 1462879655 537063 3.32152 
1371 1462879655 883895 3.32116 
1372 1462879656 560406 3.31814 
1373 1462879656 826067 3.31842 
1374 1462879656 909025 3.32018 
1375 1462879656 928042 3.32244 
1376 1462879656 988266 3.32438 
1377 1462879657 128940 3.32566 
1378 1462879657 751727 3.32308 
1379 1462879658 449447 3.3199 
1380 1462879659 243431 3.31597 
1381 1462879659 484664 3.31645 
1382 1462879659 671834 3.31736 
1383 1462879659 683236 3.31967 
1384 1462879659 712448 3.32184 
1385 1462879659 853476 3.32312 
1386 1462879660 88352 3.32364 
1387 1462879660 431193 3.32331 
1388 1462879660 815840 3.32264 
1389 1462879661 254759 3.32154 
1390 1462879661 335144 3.3233 
1391 1462879661 847607 3.32162 
1392 1462879661 859695 3.32391 
1393 1462879662 248081 3.32322 
1394 1462879662 308131 3.32513 
1395 1462879663 78246 3.32141 
1396 1462879663 332377 3.32178 
1397 1462879663 910641 3.31959 
1398 1462879665 142439 3.31227 
1399 1462879665 457273 3.31217 
1400 1462879665 627296 3.3132 
1401 1462879665 791606 3.31428 
1402 1462879665 841960 3.31625 
1403 1462879666 270778 3.31525 
1404 1462879666 833814 3.31321 
1405 1462879667 456450 3.3107 
1406 1462879667 532134 3.31247 
1407 1462879667 637062 3.314 
1408 1462879668 333059 3.31093 
1409 1462879668 500128 3.31198 
1410 1462879669 58188 3.30999 
1411 1462879669 282565 3.31059 
1412 1462879669 320990 3.31264 
1413 1462879670 411265 3.30792 
1414 1462879670 442929 3.31002 
1415 1462879670 467681 3.31217 
1416 1462879672 262278 3.30064 
1417 1462879672 385258 3.30202 
1418 1462879673 196517 3.29812 
1419 1462879673 372742 3.29909 
1420 1462879673 388672 3.3013 
1421 1462879674 228016 3.29718 
1422 1462879675 145702 3.29249 
1423 1462879675 149911 3.29477 
1424 1462879675 692134 3.29295 
1425 1462879675 787851 3.29454 
1426 1462879676 5802 3.29519 
1427 1462879676 72854 3.29699 
1428 1462879676 83061 3.29923 
1429 1462879676 186933 3.30075 
1430 1462879677 131296 3.29586 
1431 1462879677 667745 3.29409 
1432 1462879677 900439 3.29463 
1433 1462879678 255619 3.29424 
1434 1462879678 739001 3.29288 
1435 1462879678 934037 3.2937 
1436 1462879679 105195 3.2947 
1437 1462879679 270133 3.29575 
1438 1462879679 865646 3.29354 
1439 1462879680 19396 3.29467 
1440 1462879680 113473 3.29625 
1441 1462879680 685867 3.29423 
1442 1462879680 936928 3.29462 
1443 1462879680 973264 3.29663 
1444 1462879681 226030 3.29702 
1445 1462879681 384466 3.29811 
1446 1462879682 93025 3.29506 
1447 1462879682 248470 3.29617 
1448 1462879682 930264 3.29333 
1449 1462879683 246321 3.29324 
1450 1462879683 299767 3.29511 
1451 1462879683 340407 3.29708 
1452 1462879683 629431 3.29719 
1453 1462879683 676991 3.2991 
1454 1462879683 956253 3.29928 
1455 1462879683 998747 3.30123 
1456 1462879684 597432 3.29902 
1457 1462879685 91695 3.29759 
1458 1462879685 496990 3.29683 
1459 1462879685 510324 3.29899 
1460 1462879685 516439 3.30121 
1461 1462879685 557213 3.30317 
1462 1462879685 672364 3.30457 
1463 1462879686 388063 3.30149 
1464 1462879686 392335 3.30371 
1465 1462879686 449779 3.30554 
1466 1462879686 646069 3.30634 
1467 1462879686 652876 3.30854 
1468 1462879687 18584 3.30807 
1469 1462879687 300793 3.30822 
1470 1462879687 471162 3.3092 
1471 1462879687 705724 3.30971 
1472 1462879688 368463 3.30702 
1473 1462879688 989786 3.30465 
1474 1462879689 64998 3.30634 
1475 1462879689 148219 3.30797 
1476 1462879689 341049 3.30878 
1477 1462879689 543543 3.30952 
1478 1462879689 601527 3.31133 
1479 1462879689 749905 3.31247 
1480 1462879689 858353 3.31391 
1481 1462879690 690890 3.30997 
1482 1462879691 251781 3.30806 
1483 1462879691 283709 3.31006 
1484 1462879691 953201 3.30735 
1485 1462879691 986148 3.30933 
1486 1462879692 172471 3.31019 
1487 1462879692 200335 3.31221 
1488 1462879692 273963 3.3139 
1489 1462879692 560040 3.31401 
1490 1462879692 642864 3.31563 
1491 1462879693 8361 3.31516 
1492 1462879693 20151 3.31729 
1493 1462879693 58445 3.31924 
1494 1462879693 201856 3.3204 
1495 1462879693 436020 3.3209 
1496 1462879693 654856 3.3215 
1497 1462879694 406308 3.31818 
1498 1462879694 424696 3.32027 
1499 1462879694 531376 3.3217 
1500 1462879694 933073 3.32096 
1501 1462879695 218076 3.32108 
1502 1462879695 239165 3.32314 
1503 1462879695 816251 3.32111 
1504 1462879696 308248 3.31971 
1505 1462879697 339791 3.31483 
1506 1462879697 849545 3.31331 
1507 1462879698 152316 3.3133 
1508 1462879698 200396 3.31515 
1509 1462879698 799407 3.31298 
1510 1462879698 952675 3.31406 
1511 1462879699 565529 3.3118 
1512 1462879700 311665 3.30858 
1513 1462879700 884105 3.30663 
1514 1462879700 930956 3.30847 
1515 1462879702 131468 3.30199 
1516 1462879702 472097 3.30172 
1517 1462879702 612873 3.30289 
1518 1462879703 217399 3.30072 
1519 1462879703 539169 3.30058 
1520 1462879704 618231 3.29616 
1521 1462879704 874672 3.29649 
1522 1462879704 900434 3.29848 
1523 1462879706 28614 3.29259 
1524 1462879706 40711 3.29467 
1525 1462879706 212616 3.29561 
1526 1462879706 420345 3.29629 
1527 1462879706 478357 3.29804 
1528 1462879707 281859 3.29448 
1529 1462879708 113796 3.29073 
1530 1462879708 624831 3.28926 
1531 1462879708 720397 3.29073 
1532 1462879708 842057 3.29202 
1533 1462879709 71102 3.29255 
1534 1462879709 638803 3.29069 
1535 1462879709 732158 3.29217 
1536 1462879709 764748 3.29409 
1537 1462879709 963788 3.29483 
1538 1462879710 296305 3.29462 
1539 1462879710 525307 3.29515 
1540 1462879710 650880 3.29641 
1541 1462879711 360073 3.29354 
1542 1462879711 718464 3.29316 
1543 1462879712 951278 3.2899 
1544 1462879713 320408 3.28944 
1545 1462879713 454636 3.29063 
1546 1462879713 572951 3.29194 
1547 1462879713 901547 3.29176 
1548 1462879714 296658 3.29112 
1549 1462879714 361851 3.29279 
1550 1462879715 435131 3.28844 
1551 1462879715 777829 3.28817 
1552 1462879715 875408 3.28961 
1553 1462879716 394450 3.28811 
1554 1462879716 415829 3.29008 
1555 1462879716 448400 3.29197 
1556 1462879716 769145 3.29185 
1557 1462879717 12022 3.29228 
1558 1462879717 295616 3.29242 
1559 1462879717 334352 3.29426 
1560 1462879717 984936 3.29185 
1561 1462879718 53617 3.29348 
1562 1462879718 996077 3.28905 
1563 1462879719 232393 3.28952 
1564 1462879719 523826 3.28961 
1565 1462879719 696059 3.29052 
1566 1462879720 239763 3.28886 
1567 1462879720 359610 3.29013 
1568 1462879720 606252 3.29053 
1569 1462879720 653823 3.2923 
1570 1462879720 719946 3.29394 
1571 1462879720 809504 3.29542 
1572 1462879721 114838 3.29541 
1573 1462879721 583822 3.29426 
1574 1462879722 246067 3.29179 
1575 1462879722 595813 3.29148 
1576 1462879722 619535 3.2934 
1577 1462879722 703179 3.29492 
1578 1462879722 929197 3.29545 
1579 1462879723 763291 3.2918 
1580 1462879726 107041 3.27786 
1581 1462879726 332877 3.2784 
1582 1462879726 607121 3.27861 
1583 1462879726 653598 3.28037 
1584 1462879727 295749 3.27808 
1585 1462879727 326172 3.27994 
1586 1462879727 829096 3.2786 
1587 1462879728 127794 3.27864 
1588 1462879728 186369 3.28031 
1589 1462879728 328660 3.28141 
1590 1462879728 546035 3.28201 
1591 1462879728 905808 3.28163 
1592 1462879728 960797 3.28332 
1593 1462879729 228041 3.28358 
1594 1462879729 484439 3.2839 
1595 1462879729 690128 3.28457 
1596 1462879729 798241 3.2859 
1597 1462879729 915514 3.28717 
1598 1462879730 180902 3.28743 
1599 1462879730 935366 3.28439 
1600 1462879731 139731 3.28506 
1601 1462879731 270281 3.28623 
1602 1462879731 324910 3.28792 
1603 1462879731 675308 3.28761 
1604 1462879732 53218 3.28711 
1605 1462879732 87009 3.28893 
1606 1462879732 158552 3.2905 
1607 1462879732 488530 3.29032 
1608 1462879732 766598 3.2905 
1609 1462879733 357329 3.28857 
1610 1462879734 52988 3.28594 
1611 1462879734 235285 3.28676 
1612 1462879735 327346 3.28271 
1613 1462879735 603747 3.2829 
1614 1462879736 284101 3.28039 
1615 1462879736 874743 3.27849 
1616 1462879738 61911 3.27263 
1617 1462879738 115058 3.2743 
1618 1462879738 603683 3.27309 
1619 1462879738 681292 3.2746 
1620 1462879738 814520 3.27574 
1621 1462879738 886050 3.27729 
1622 1462879738 913088 3.27913 
1623 1462879739 97187 3.27993 
1624 1462879739 402951 3.27993 
1625 1462879740 249985 3.27634 
1626 1462879740 394772 3.2774 
1627 1462879740 555755 3.27835 
1628 1462879740 923898 3.27794 
1629 1462879741 136251 3.27855 
1630 1462879741 431382 3.27861 
1631 1462879741 674503 3.27902 
1632 1462879741 993338 3.27893 
1633 1462879742 577380 3.27709 
1634 1462879742 917601 3.27686 
1635 1462879743 125787 3.2775 
1636 1462879743 380805 3.27783 
1637 1462879744 173422 3.27463 
1638 1462879744 731611 3.27297 
1639 1462879744 928802 3.27368 
1640 1462879745 120316 3.27443 
1641 1462879745 155708 3.27619 
1642 1462879745 713708 3.27454 
1643 1462879746 119850 3.27388 
1644 1462879747 135747 3.26946 
1645 1462879747 239060 3.27078 
1646 1462879747 482900 3.27118 
1647 1462879747 679023 3.2719 
1648 1462879747 815695 3.27299 
1649 1462879748 713375 3.26915 
1650 1462879749 79423 3.26876 
1651 1462879749 675791 3.26688 
1652 1462879750 255401 3.26511 
1653 1462879751 20322 3.26216 
1654 1462879751 144842 3.26333 
1655 1462879751 309095 3.26424 
1656 1462879752 485787 3.26092 
1657 1462879753 313122 3.25758 
1658 1462879753 351718 3.2593 
1659 1462879753 558494 3.25994 
1660 1462879754 175815 3.25795 
1661 1462879754 207809 3.25971 
1662 1462879754 406929 3.2604 
1663 1462879754 504611 3.26174 
1664 1462879754 515531 3.26363 
1665 1462879754 675490 3.26457 
1666 1462879754 815211 3.26563 
1667 1462879754 929302 3.26686 
1668 1462879755 67116 3.26794 
1669 1462879755 491636 3.26718 
1670 1462879757 131207 3.25868 
1671 1462879757 315414 3.25946 
1672 1462879757 986352 3.25714 
1673 1462879758 81656 3.25849 
1674 1462879758 201889 3.25967 
1675 1462879758 260821 3.26125 
1676 1462879758 391840 3.26236 
1677 1462879758 638355 3.26274 
1678 1462879758 664384 3.26452 
1679 1462879758 874110 3.26514 
1680 1462879758 986200 3.26637 
1681 1462879759 48614 3.26792 
1682 1462879759 179568 3.26903 
1683 1462879759 214715 3.27075 
1684 1462879759 279552 3.27229 
1685 1462879759 700794 3.27155 
1686 1462879759 967036 3.2718 
1687 1462879760 86119 3.27299 
1688 1462879760 380853 3.27305 
1689 1462879760 660425 3.27322 
1690 1462879762 185022 3.2655 
1691 1462879762 207827 3.26729 
1692 1462879762 290307 3.26871 
1693 1462879762 797359 3.26744 
1694 1462879763 210109 3.26676 
1695 1462879763 243650 3.26848 
1696 1462879764 191559 3.26444 
1697 1462879765 266894 3.26056 
1698 1462879765 710347 3.2597 
1699 1462879766 26335 3.25965 
1700 1462879766 63622 3.26133 
1701 1462879766 521776 3.26038 
1702 1462879766 726596 3.26102 
1703 1462879766 746308 3.26281 
1704 1462879767 172504 3.26207 
1705 1462879767 577292 3.26145 
1706 1462879767 633106 3.26302 
